128
83 4 2142
83 5 903
83 6 1147
83 7 1258
83 8 1355
83 9 1357
83 10 1310
83 11 810
83 12 779
83 13 400
83 14 1847
83 15 646
83 16 1000
83 17 981
83 18 539
83 19 866
83 20 1265
83 21 618
83 22 379
83 23 2484
83 24 916
83 25 1144
83 26 1211
83 27 774
83 28 2172
83 29 1329
83 30 1536
83 31 583
83 32 1254
83 33 412
83 34 973
83 35 525
83 36 170
83 37 966
83 38 1502
83 39 2151
83 40 1163
83 41 1021
83 42 1092
83 43 1847
83 44 1390
83 45 683
83 46 821
83 47 1303
83 48 742
83 49 2260
83 50 1197
83 51 1667
83 52 641
83 53 1520
83 54 2007
83 55 680
83 56 863
83 57 1022
83 58 607
83 59 763
83 60 737
83 61 454
83 62 352
83 63 1313
83 64 2487
83 65 2014
83 66 1673
83 67 618
83 68 1136
83 69 1432
83 70 770
83 71 819
83 72 1060
83 73 918
83 74 1180
83 75 817
83 76 839
83 77 968
83 78 423
83 79 1046
83 80 2066
83 81 861
83 82 582
83 83 0
83 84 1215
83 85 1738
83 86 1401
83 87 3108
83 88 2135
83 89 2818
83 90 2007
83 91 361
83 92 2644
83 93 2687
83 94 1609
83 95 1725
83 96 1902
83 97 1652
83 98 1660
83 99 980
83 100 2052
83 101 353
83 102 2015
83 103 829
83 104 594
83 105 129
83 106 1622
83 107 1231
83 108 1293
83 109 782
83 110 2789
83 111 431
83 112 1473
83 113 1355
83 114 1336
83 115 1229
83 116 1228
83 117 1864
83 118 1389
83 119 672
83 120 629
83 121 2007
83 122 1225
83 123 458
83 124 1832
83 125 2381
83 126 1283
83 127 2039
84 0 1589
84 1 404
84 2 1397
84 3 1952
84 4 1251
84 5 3288
84 6 1259
84 7 557
84 8 1283
84 9 2296
84 10 1194
84 11 980
84 12 1636
84 13 1724
84 14 1198
84 15 2993
84 16 1159
84 17 1380
84 18 1163
84 19 1072
84 20 920
84 21 1889
84 22 1155
84 23 1483
84 24 2893
84 25 1225
84 26 560
84 27 422
84 28 1365
84 29 3312
84 30 298
84 31 53
84 32 1056
84 33 1034
84 34 1199
84 35 1407
84 36 1467
84 37 1453
84 38 1183
84 39 1768
84 40 2131
84 41 1295
84 42 760
84 43 642
84 44 2632
84 45 1079
84 46 1109
84 47 1402
84 48 286
84 49 1934
84 50 3406
84 51 794
84 52 1197
84 53 998
84 54 1197
84 55 3050
84 56 1284
84 57 1014
84 58 1329
84 59 1454
84 60 1436
84 61 1825
84 62 1276
84 63 1516
84 64 317
84 65 3065
84 66 3160
84 67 198
84 68 1130
84 69 1441
84 70 1305
84 71 922
84 72 1212
84 73 2291
84 74 1123
84 75 681
84 76 1011
84 77 2091
84 78 723
84 79 1428
84 80 1422
84 81 3174
84 82 1703
84 83 1215
84 84 0
84 85 2615
84 86 897
84 87 1139
84 88 3005
84 89 2215
84 90 2857
84 91 1166
84 92 2621
84 93 2619
84 94 1752
84 95 1405
84 96 2083
84 97 631
84 98 1574
84 99 87
84 100 1491
84 101 3341
84 102 1542
84 103 2194
84 104 1138
84 105 369
84 106 1032
84 107 169
84 108 1228
84 109 548
84 110 3017
84 111 467
84 112 1722
84 113 2827
84 114 1209
84 115 315
84 116 1709
84 117 1005
84 118 2869
84 119 1498
84 120 773
84 121 2315
84 122 818
84 123 1785
84 124 1000
84 125 2452
84 126 998
84 127 986
85 0 3010
85 1 2547
85 2 2885
85 3 3023
85 4 1325
85 5 2947
85 6 876
85 7 1983
85 8 2472
85 9 1805
85 10 1354
85 11 1822
85 12 2030
85 13 1762
85 14 1808
85 15 2305
85 16 945
85 17 2151
85 18 3125
85 19 2050
85 20 2460
85 21 2853
85 22 1362
85 23 2630
85 24 2237
85 25 126
85 26 2972
85 27 2910
85 28 2795
85 29 2901
85 30 846
85 31 2712
85 32 2957
85 33 2285
85 34 1982
85 35 2449
85 36 1840
85 37 2717
85 38 2536
85 39 2985
85 40 1400
85 41 965
85 42 1862
85 43 2341
85 44 2412
85 45 700
85 46 1943
85 47 2702
85 48 2952
85 49 2758
85 50 1805
85 51 1021
85 52 2216
85 53 1948
85 54 2303
85 55 1881
85 56 814
85 57 2716
85 58 2892
85 59 3120
85 60 1986
85 61 2955
85 62 1840
85 63 2231
85 64 2220
85 65 2802
85 66 314
85 67 936
85 68 3137
85 69 2634
85 70 1772
85 71 1705
85 72 2673
85 73 2854
85 74 1588
85 75 2937
85 76 3067
85 77 2836
85 78 2016
85 79 2891
85 80 2198
85 81 3169
85 82 819
85 83 1738
85 84 2615
85 85 0
85 86 1645
85 87 1778
85 88 1160
85 89 3186
85 90 2189
85 91 530
85 92 2147
85 93 2563
85 94 1441
85 95 1778
85 96 935
85 97 275
85 98 2662
85 99 395
85 100 529
85 101 2636
85 102 1713
85 103 2066
85 104 1894
85 105 966
85 106 1272
85 107 466
85 108 1664
85 109 523
85 110 1883
85 111 168
85 112 1842
85 113 536
85 114 784
85 115 1056
85 116 678
85 117 1257
85 118 836
85 119 2978
85 120 961
85 121 2170
85 122 1058
85 123 2460
85 124 1665
85 125 656
85 126 935
85 127 765
86 0 1254
86 1 1810
86 2 1695
86 3 1685
86 4 2063
86 5 590
86 6 1954
86 7 1549
86 8 885
86 9 1272
86 10 605
86 11 827
86 12 622
86 13 830
86 14 896
86 15 979
86 16 1383
86 17 1370
86 18 1126
86 19 2165
86 20 841
86 21 1434
86 22 1805
86 23 471
86 24 1623
86 25 1359
86 26 1137
86 27 1976
86 28 1710
86 29 1595
86 30 1941
86 31 1539
86 32 1512
86 33 1757
86 34 1232
86 35 782
86 36 1520
86 37 762
86 38 1796
86 39 1615
86 40 1983
86 41 193
86 42 523
86 43 662
86 44 1141
86 45 1212
86 46 859
86 47 743
86 48 1677
86 49 1992
86 50 1558
86 51 1196
86 52 1678
86 53 1016
86 54 827
86 55 1218
86 56 681
86 57 1277
86 58 1756
86 59 1876
86 60 2118
86 61 1094
86 62 1995
86 63 1053
86 64 1339
86 65 1354
86 66 1602
86 67 1399
86 68 1507
86 69 1937
86 70 1608
86 71 591
86 72 505
86 73 1593
86 74 1861
86 75 1088
86 76 1935
86 77 1867
86 78 1811
86 79 1447
86 80 1712
86 81 1306
86 82 2209
86 83 1401
86 84 897
86 85 1645
86 86 0
86 87 2544
86 88 1684
86 89 845
86 90 3160
86 91 482
86 92 2522
86 93 2017
86 94 1586
86 95 1528
86 96 2166
86 97 1923
86 98 2929
86 99 969
86 100 620
86 101 1835
86 102 848
86 103 1189
86 104 1770
86 105 2350
86 106 1272
86 107 258
86 108 1115
86 109 906
86 110 2852
86 111 1161
86 112 2084
86 113 230
86 114 1749
86 115 1878
86 116 1570
86 117 558
86 118 1347
86 119 1004
86 120 2441
86 121 1273
86 122 1275
86 123 2710
86 124 1697
86 125 1983
86 126 2314
86 127 799
87 0 953
87 1 396
87 2 2709
87 3 2612
87 4 2584
87 5 2962
87 6 1365
87 7 2853
87 8 1199
87 9 1784
87 10 2171
87 11 1504
87 12 1394
87 13 1521
87 14 1732
87 15 1802
87 16 1848
87 17 2282
87 18 1265
87 19 2025
87 20 3064
87 21 1758
87 22 2333
87 23 2704
87 24 1371
87 25 2522
87 26 2277
87 27 366
87 28 2875
87 29 2609
87 30 2494
87 31 2840
87 32 1169
87 33 2411
87 34 2656
87 35 2131
87 36 1681
87 37 2419
87 38 1661
87 39 2695
87 40 2514
87 41 2882
87 42 1146
87 43 607
87 44 1561
87 45 2040
87 46 2111
87 47 871
87 48 1642
87 49 2576
87 50 2891
87 51 2457
87 52 1938
87 53 1344
87 54 1915
87 55 1590
87 56 2117
87 57 1543
87 58 1134
87 59 2655
87 60 2775
87 61 3017
87 62 2026
87 63 2894
87 64 1880
87 65 2247
87 66 2260
87 67 2501
87 68 634
87 69 1256
87 70 2836
87 71 2507
87 72 1490
87 73 1407
87 74 2492
87 75 2760
87 76 1759
87 77 2834
87 78 2766
87 79 2710
87 80 2165
87 81 2611
87 82 2238
87 83 3108
87 84 1139
87 85 1778
87 86 2544
87 87 0
87 88 2441
87 89 1755
87 90 810
87 91 667
87 92 2149
87 93 2464
87 94 1591
87 95 1612
87 96 2313
87 97 103
87 98 1663
87 99 1233
87 100 1494
87 101 1948
87 102 658
87 103 546
87 104 1498
87 105 2051
87 106 3255
87 107 1425
87 108 1355
87 109 316
87 110 1737
87 111 224
87 112 1122
87 113 545
87 114 1925
87 115 588
87 116 2558
87 117 1034
87 118 573
87 119 1515
87 120 746
87 121 1219
87 122 495
87 123 2600
87 124 1937
87 125 2658
87 126 1457
87 127 1984
88 0 128
88 1 850
88 2 489
88 3 2606
88 4 2518
88 5 2481
88 6 2859
88 7 1271
88 8 2750
88 9 1220
88 10 1681
88 11 2068
88 12 1401
88 13 1300
88 14 1418
88 15 1626
88 16 1708
88 17 1754
88 18 2179
88 19 1286
88 20 1922
88 21 2961
88 22 1655
88 23 2230
88 24 2601
88 25 1277
88 26 2419
88 27 2183
88 28 372
88 29 2772
88 30 2506
88 31 2391
88 32 2737
88 33 1190
88 34 2308
88 35 2553
88 36 2028
88 37 1578
88 38 2316
88 39 1558
88 40 2592
88 41 2411
88 42 2779
88 43 1043
88 44 504
88 45 1458
88 46 1937
88 47 2008
88 48 843
88 49 1539
88 50 2473
88 51 2788
88 52 2354
88 53 1844
88 54 1365
88 55 1812
88 56 1487
88 57 2014
88 58 1440
88 59 1144
88 60 2552
88 61 2672
88 62 2914
88 63 1924
88 64 2791
88 65 1786
88 66 2144
88 67 2166
88 68 2398
88 69 655
88 70 1277
88 71 2733
88 72 2404
88 73 1387
88 74 1301
88 75 2389
88 76 2657
88 77 1670
88 78 2731
88 79 2663
88 80 2607
88 81 2071
88 82 2508
88 83 2135
88 84 3005
88 85 1160
88 86 1684
88 87 2441
88 88 0
88 89 2632
88 90 1729
88 91 2297
88 92 3019
88 93 2090
88 94 1384
88 95 1486
88 96 2065
88 97 388
88 98 3004
88 99 981
88 100 1744
88 101 2675
88 102 966
88 103 474
88 104 800
88 105 1326
88 106 2954
88 107 1974
88 108 115
88 109 556
88 110 2128
88 111 1519
88 112 1961
88 113 1144
88 114 2153
88 115 781
88 116 158
88 117 1611
88 118 1253
88 119 706
88 120 1221
88 121 1628
88 122 2009
88 123 1563
88 124 2124
88 125 2908
88 126 251
88 127 1174
89 0 395
89 1 294
89 2 1160
89 3 102
89 4 2916
89 5 2564
89 6 2791
89 7 3040
89 8 1342
89 9 2964
89 10 905
89 11 1991
89 12 2378
89 13 1711
89 14 1371
89 15 1728
89 16 1936
89 17 1779
89 18 1825
89 19 2322
89 20 971
89 21 2168
89 22 3142
89 23 1965
89 24 2477
89 25 2870
89 26 1379
89 27 2647
89 28 2254
89 29 80
89 30 2989
89 31 2816
89 32 2701
89 33 2918
89 34 875
89 35 2618
89 36 2863
89 37 2302
89 38 1888
89 39 2466
89 40 1857
89 41 2734
89 42 2553
89 43 3002
89 44 1353
89 45 871
89 46 1768
89 47 2247
89 48 2318
89 49 717
89 50 1849
89 51 2719
89 52 2969
89 53 2664
89 54 1822
89 55 1050
89 56 2122
89 57 1854
89 58 2320
89 59 1787
89 60 840
89 61 2733
89 62 2909
89 63 3137
89 64 2003
89 65 2972
89 66 1857
89 67 2248
89 68 2237
89 69 2708
89 70 340
89 71 962
89 72 3043
89 73 2651
89 74 1697
89 75 1611
89 76 2690
89 77 2871
89 78 1605
89 79 2954
89 80 2973
89 81 2853
89 82 2033
89 83 2818
89 84 2215
89 85 3186
89 86 845
89 87 1755
89 88 2632
89 89 0
89 90 2606
89 91 853
89 92 1250
89 93 2961
89 94 1313
89 95 1426
89 96 1354
89 97 255
89 98 2936
89 99 1307
89 100 865
89 101 2856
89 102 945
89 103 701
89 104 256
89 105 388
89 106 1604
89 107 1501
89 108 3051
89 109 1063
89 110 2117
89 111 929
89 112 1091
89 113 664
89 114 1019
89 115 1009
89 116 376
89 117 854
89 118 2616
89 119 1421
89 120 190
89 121 1458
89 122 1059
89 123 923
89 124 476
89 125 2798
89 126 250
89 127 136
90 0 47
90 1 434
90 2 341
90 3 1199
90 4 55
90 5 2955
90 6 2538
90 7 2830
90 8 3014
90 9 1316
90 10 2938
90 11 870
90 12 1974
90 13 2417
90 14 1750
90 15 1345
90 16 1767
90 17 1975
90 18 1753
90 19 1799
90 20 2296
90 21 936
90 22 2142
90 23 3116
90 24 2004
90 25 2451
90 26 2844
90 27 1353
90 28 2621
90 29 2228
90 30 84
90 31 2963
90 32 2855
90 33 2740
90 34 2892
90 35 840
90 36 2657
90 37 2902
90 38 2276
90 39 1927
90 40 2440
90 41 1831
90 42 2708
90 43 2527
90 44 2976
90 45 1391
90 46 910
90 47 1807
90 48 2286
90 49 2357
90 50 691
90 51 1888
90 52 2693
90 53 2943
90 54 2703
90 55 1796
90 56 1015
90 57 2161
90 58 1893
90 59 2294
90 60 1826
90 61 805
90 62 2707
90 63 2883
90 64 3111
90 65 1977
90 66 2946
90 67 1831
90 68 2222
90 69 2211
90 70 2747
90 71 305
90 72 927
90 73 3082
90 74 2625
90 75 1736
90 76 1650
90 77 2664
90 78 2845
90 79 1579
90 80 2928
90 81 3012
90 82 2827
90 83 2007
90 84 2857
90 85 2189
90 86 3160
90 87 810
90 88 1729
90 89 2606
90 90 0
90 91 125
90 92 1751
90 93 1176
90 94 2051
90 95 1278
90 96 2120
90 97 1721
90 98 2880
90 99 1375
90 100 1818
90 101 1274
90 102 1053
90 103 528
90 104 564
90 105 794
90 106 695
90 107 1785
90 108 3005
90 109 2537
90 110 2732
90 111 1169
90 112 1342
90 113 1502
90 114 1988
90 115 181
90 116 336
90 117 1047
90 118 454
90 119 2725
90 120 1074
90 121 1591
90 122 1408
90 123 2058
90 124 1241
90 125 1761
90 126 921
90 127 402
91 0 2493
91 1 2519
91 2 2341
91 3 2444
91 4 1545
91 5 2502
91 6 1198
91 7 466
91 8 840
91 9 521
91 10 1221
91 11 456
91 12 2373
91 13 669
91 14 809
91 15 1010
91 16 1472
91 17 1094
91 18 1035
91 19 786
91 20 837
91 21 201
91 22 2078
91 23 433
91 24 627
91 25 718
91 26 128
91 27 410
91 28 1180
91 29 162
91 30 530
91 31 2439
91 32 481
91 33 706
91 34 815
91 35 399
91 36 2403
91 37 938
91 38 1145
91 39 313
91 40 980
91 41 54
91 42 800
91 43 341
91 44 344
91 45 511
91 46 1369
91 47 1969
91 48 915
91 49 728
91 50 766
91 51 1901
91 52 1116
91 53 227
91 54 450
91 55 912
91 56 1011
91 57 2491
91 58 917
91 59 1392
91 60 361
91 61 1250
91 62 2238
91 63 214
91 64 417
91 65 642
91 66 555
91 67 453
91 68 913
91 69 323
91 70 563
91 71 920
91 72 2546
91 73 2245
91 74 1280
91 75 162
91 76 954
91 77 1184
91 78 332
91 79 363
91 80 1368
91 81 463
91 82 742
91 83 361
91 84 1166
91 85 530
91 86 482
91 87 667
91 88 2297
91 89 853
91 90 125
91 91 0
91 92 2455
91 93 1630
91 94 2129
91 95 2077
91 96 1427
91 97 406
91 98 2091
91 99 1183
91 100 1889
91 101 2939
91 102 665
91 103 799
91 104 835
91 105 1060
91 106 1660
91 107 923
91 108 245
91 109 2238
91 110 236
91 111 1186
91 112 1392
91 113 912
91 114 873
91 115 827
91 116 875
91 117 1275
91 118 238
91 119 416
91 120 2188
91 121 1312
91 122 563
91 123 1869
91 124 1782
91 125 815
91 126 1441
91 127 954
92 0 2355
92 1 524
92 2 485
92 3 90
92 4 213
92 5 877
92 6 579
92 7 2554
92 8 2537
92 9 2429
92 10 2873
92 11 1347
92 12 2764
92 13 1310
92 14 1695
92 15 2016
92 16 1415
92 17 1376
92 18 1398
92 19 1574
92 20 1750
92 21 1830
92 22 2193
92 23 1376
92 24 1936
92 25 2975
92 26 1651
92 27 2244
92 28 2615
92 29 1318
92 30 2433
92 31 2210
92 32 462
92 33 2786
92 34 2487
92 35 2339
92 36 2751
92 37 1280
92 38 2256
92 39 2501
92 40 2042
92 41 1558
92 42 2330
92 43 1572
92 44 2606
92 45 2425
92 46 2793
92 47 1070
92 48 423
92 49 1472
92 50 1943
92 51 1988
92 52 919
92 53 1487
92 54 2487
92 55 2802
92 56 2302
92 57 1920
92 58 1455
92 59 1760
92 60 1432
92 61 2028
92 62 1385
92 63 1227
92 64 2566
92 65 2686
92 66 2928
92 67 1938
92 68 2805
92 69 1862
92 70 2158
92 71 2208
92 72 2346
92 73 745
92 74 1367
92 75 2681
92 76 2418
92 77 1401
92 78 1281
92 79 2403
92 80 2671
92 81 1746
92 82 2745
92 83 2644
92 84 2621
92 85 2147
92 86 2522
92 87 2149
92 88 3019
92 89 1250
92 90 1751
92 91 2455
92 92 0
92 93 2397
92 94 1063
92 95 1911
92 96 2398
92 97 1037
92 98 2781
92 99 877
92 100 1694
92 101 3086
92 102 1155
92 103 1225
92 104 1053
92 105 485
92 106 1890
92 107 666
92 108 922
92 109 1423
92 110 858
92 111 3152
92 112 1463
92 113 1152
92 114 1264
92 115 545
92 116 133
92 117 115
92 118 553
92 119 110
92 120 389
92 121 818
92 122 1285
92 123 2061
92 124 1858
92 125 2256
92 126 2921
92 127 1094
93 0 130
93 1 2297
93 2 450
93 3 411
93 4 54
93 5 152
93 6 806
93 7 505
93 8 2562
93 9 2464
93 10 2437
93 11 2815
93 12 1217
93 13 2706
93 14 1236
93 15 1637
93 16 2024
93 17 1357
93 18 1246
93 19 1374
93 20 1582
93 21 1654
93 22 1700
93 23 2135
93 24 1257
93 25 1878
93 26 2917
93 27 1611
93 28 2186
93 29 2557
93 30 1223
93 31 2375
93 32 2129
93 33 388
93 34 2728
93 35 2462
93 36 2347
93 37 2693
93 38 1206
93 39 2264
93 40 2509
93 41 1984
93 42 1534
93 43 2272
93 44 1514
93 45 2548
93 46 2367
93 47 2735
93 48 999
93 49 460
93 50 1414
93 51 1893
93 52 1964
93 53 789
93 54 1495
93 55 2429
93 56 2744
93 57 2310
93 58 1790
93 59 1381
93 60 1768
93 61 1443
93 62 1970
93 63 1396
93 64 1097
93 65 2508
93 66 2628
93 67 2870
93 68 1878
93 69 2747
93 70 1732
93 71 2100
93 72 2112
93 73 2354
93 74 671
93 75 1293
93 76 2689
93 77 2360
93 78 1343
93 79 1257
93 80 2345
93 81 2613
93 82 1616
93 83 2687
93 84 2619
93 85 2563
93 86 2017
93 87 2464
93 88 2090
93 89 2961
93 90 1176
93 91 1630
93 92 2397
93 93 0
93 94 1500
93 95 958
93 96 778
93 97 402
93 98 2273
93 99 1189
93 100 1238
93 101 2838
93 102 1362
93 103 873
93 104 976
93 105 582
93 106 944
93 107 974
93 108 1307
93 109 346
93 110 3067
93 111 2851
93 112 1528
93 113 489
93 114 1253
93 115 72
93 116 1233
93 117 1093
93 118 933
93 119 425
93 120 506
93 121 2081
93 122 1756
93 123 1723
93 124 1419
93 125 2009
93 126 1174
93 127 2574
94 0 1330
94 1 1319
94 2 1412
94 3 1780
94 4 1741
94 5 1374
94 6 1477
94 7 728
94 8 1835
94 9 1272
94 10 1659
94 11 1222
94 12 1933
94 13 1073
94 14 1795
94 15 2277
94 16 821
94 17 832
94 18 471
94 19 1397
94 20 344
94 21 390
94 22 1030
94 23 1118
94 24 1291
94 25 2077
94 26 1054
94 27 2009
94 28 720
94 29 1300
94 30 1493
94 31 947
94 32 1464
94 33 1340
94 34 1718
94 35 1817
94 36 1308
94 37 1155
94 38 1811
94 39 2267
94 40 974
94 41 1219
94 42 1103
94 43 432
94 44 1389
94 45 793
94 46 1676
94 47 1543
94 48 1812
94 49 759
94 50 896
94 51 561
94 52 777
94 53 815
94 54 1587
94 55 314
94 56 1518
94 57 1862
94 58 1050
94 59 1414
94 60 2406
94 61 576
94 62 113
94 63 1054
94 64 181
94 65 2005
94 66 1614
94 67 1643
94 68 1958
94 69 1102
94 70 1865
94 71 1219
94 72 1276
94 73 1307
94 74 1113
94 75 2001
94 76 2235
94 77 1405
94 78 1449
94 79 647
94 80 339
94 81 1336
94 82 1702
94 83 1609
94 84 1752
94 85 1441
94 86 1586
94 87 1591
94 88 1384
94 89 1313
94 90 2051
94 91 2129
94 92 1063
94 93 1500
94 94 0
94 95 1518
94 96 967
94 97 2852
94 98 3244
94 99 696
94 100 1714
94 101 1659
94 102 1047
94 103 934
94 104 1127
94 105 1174
94 106 440
94 107 1020
94 108 1201
94 109 981
94 110 2531
94 111 1518
94 112 1703
94 113 3083
94 114 2012
94 115 214
94 116 643
94 117 278
94 118 606
94 119 1042
94 120 748
94 121 2206
94 122 822
94 123 627
94 124 1635
94 125 2259
94 126 1685
94 127 966
95 0 218
95 1 1168
95 2 1157
95 3 1418
95 4 1618
95 5 1579
95 6 1212
95 7 1315
95 8 510
95 9 1673
95 10 1425
95 11 1666
95 12 1308
95 13 1936
95 14 869
95 15 1818
95 16 2059
95 17 801
95 18 895
95 19 414
95 20 1193
95 21 326
95 22 453
95 23 925
95 24 1013
95 25 1291
95 26 1873
95 27 1035
95 28 2035
95 29 700
95 30 1307
95 31 1519
95 32 743
95 33 1487
95 34 1339
95 35 1556
95 36 1843
95 37 1371
95 38 1218
95 39 1814
95 40 2049
95 41 1127
95 42 1372
95 43 1105
95 44 455
95 45 1396
95 46 713
95 47 1683
95 48 1524
95 49 1838
95 50 555
95 51 734
95 52 503
95 53 840
95 54 878
95 55 1369
95 56 354
95 57 1541
95 58 1865
95 59 1181
95 60 1309
95 61 2188
95 62 639
95 63 331
95 64 1073
95 65 228
95 66 1787
95 67 1629
95 68 1669
95 69 1984
95 70 1067
95 71 1868
95 72 1114
95 73 1257
95 74 1372
95 75 1225
95 76 1839
95 77 2017
95 78 1558
95 79 1472
95 80 542
95 81 234
95 82 1359
95 83 1725
95 84 1405
95 85 1778
95 86 1528
95 87 1612
95 88 1486
95 89 1426
95 90 1278
95 91 2077
95 92 1911
95 93 958
95 94 1518
95 95 0
95 96 1844
95 97 1408
95 98 903
95 99 1581
95 100 1137
95 101 2893
95 102 463
95 103 749
95 104 1241
95 105 686
95 106 2051
95 107 1128
95 108 720
95 109 1247
95 110 1669
95 111 592
95 112 1798
95 113 2834
95 114 1011
95 115 1033
95 116 883
95 117 328
95 118 1291
95 119 544
95 120 505
95 121 2448
95 122 1015
95 123 2474
95 124 988
95 125 1921
95 126 729
95 127 1449
96 0 1133
96 1 1351
96 2 681
96 3 811
96 4 1731
96 5 762
96 6 788
96 7 735
96 8 829
96 9 623
96 10 771
96 11 2414
96 12 1801
96 13 2236
96 14 2252
96 15 554
96 16 2176
96 17 926
96 18 1212
96 19 1876
96 20 1167
96 21 583
96 22 1226
96 23 1434
96 24 991
96 25 1037
96 26 1534
96 27 747
96 28 1380
96 29 2354
96 30 1296
96 31 1689
96 32 2082
96 33 591
96 34 1859
96 35 1466
96 36 708
96 37 2201
96 38 2206
96 39 2146
96 40 2130
96 41 916
96 42 2116
96 43 2361
96 44 1514
96 45 1386
96 46 1678
96 47 1069
96 48 1946
96 49 1765
96 50 2214
96 51 646
96 52 816
96 53 1179
96 54 1699
96 55 1816
96 56 236
96 57 1347
96 58 1931
96 59 2181
96 60 2162
96 61 1127
96 62 1055
96 63 1620
96 64 1450
96 65 1532
96 66 1304
96 67 654
96 68 1945
96 69 2121
96 70 2349
96 71 1215
96 72 2184
96 73 1069
96 74 1460
96 75 1449
96 76 2206
96 77 832
96 78 884
96 79 2540
96 80 1863
96 81 1018
96 82 1109
96 83 1902
96 84 2083
96 85 935
96 86 2166
96 87 2313
96 88 2065
96 89 1354
96 90 2120
96 91 1427
96 92 2398
96 93 778
96 94 967
96 95 1844
96 96 0
96 97 448
96 98 1813
96 99 1691
96 100 2091
96 101 2030
96 102 1148
96 103 1030
96 104 1003
96 105 902
96 106 444
96 107 590
96 108 1004
96 109 498
96 110 1635
96 111 1557
96 112 1574
96 113 821
96 114 943
96 115 2188
96 116 1070
96 117 201
96 118 701
96 119 1400
96 120 632
96 121 1353
96 122 1243
96 123 2650
96 124 1701
96 125 605
96 126 1591
96 127 431
97 0 2269
97 1 1832
97 2 1773
97 3 2787
97 4 2845
97 5 565
97 6 3031
97 7 3057
97 8 2831
97 9 2934
97 10 2035
97 11 3040
97 12 1045
97 13 1021
97 14 641
97 15 377
97 16 1759
97 17 250
97 18 2928
97 19 1159
97 20 950
97 21 1500
97 22 2027
97 23 1537
97 24 1383
97 25 1341
97 26 1392
97 27 755
97 28 2633
97 29 924
97 30 360
97 31 1208
97 32 601
97 33 346
97 34 1718
97 35 420
97 36 1085
97 37 2977
97 38 208
97 39 486
97 40 661
97 41 390
97 42 2958
97 43 895
97 44 992
97 45 803
97 46 1377
97 47 609
97 48 1290
97 49 581
97 50 899
97 51 163
97 52 1858
97 53 2459
97 54 1405
97 55 1049
97 56 958
97 57 2439
97 58 1482
97 59 358
97 60 386
97 61 813
97 62 1566
97 63 3046
97 64 1197
97 65 1708
97 66 851
97 67 1616
97 68 2793
97 69 408
97 70 196
97 71 309
97 72 1110
97 73 461
97 74 1468
97 75 878
97 76 1118
97 77 750
97 78 3084
97 79 2800
97 80 1082
97 81 427
97 82 1444
97 83 1652
97 84 631
97 85 275
97 86 1923
97 87 103
97 88 388
97 89 255
97 90 1721
97 91 406
97 92 1037
97 93 402
97 94 2852
97 95 1408
97 96 448
97 97 0
97 98 2690
97 99 329
97 100 1267
97 101 3171
97 102 223
97 103 748
97 104 807
97 105 578
97 106 910
97 107 1230
97 108 2130
97 109 547
97 110 2570
97 111 1787
97 112 585
97 113 466
97 114 2372
97 115 1885
97 116 2866
97 117 1273
97 118 941
97 119 810
97 120 863
97 121 2320
97 122 364
97 123 2878
97 124 1894
97 125 2672
97 126 2668
97 127 1308
98 0 3104
98 1 846
98 2 1542
98 3 1704
98 4 374
98 5 448
98 6 2577
98 7 105
98 8 58
98 9 358
98 10 236
98 11 1123
98 12 160
98 13 2879
98 14 2622
98 15 2754
98 16 3098
98 17 1400
98 18 3022
98 19 963
98 20 1954
98 21 2341
98 22 1674
98 23 1429
98 24 1691
98 25 1899
98 26 1837
98 27 1883
98 28 2380
98 29 1029
98 30 2195
98 31 3200
98 32 1928
98 33 2503
98 34 2874
98 35 1437
98 36 2692
98 37 2312
98 38 138
98 39 3045
98 40 2779
98 41 2664
98 42 2976
98 43 933
98 44 2581
98 45 2826
98 46 2301
98 47 1851
98 48 2524
98 49 1831
98 50 2792
98 51 2611
98 52 3052
98 53 1316
98 54 834
98 55 1731
98 56 2210
98 57 2281
98 58 775
98 59 1812
98 60 2746
98 61 3027
98 62 2627
98 63 1880
98 64 1108
98 65 2085
98 66 1817
98 67 2287
98 68 1750
98 69 898
98 70 2791
98 71 2945
98 72 3187
98 73 2061
98 74 3030
98 75 1915
98 76 2306
98 77 2295
98 78 2671
98 79 398
98 80 1020
98 81 3006
98 82 2677
98 83 1660
98 84 1574
98 85 2662
98 86 2929
98 87 1663
98 88 3004
98 89 2936
98 90 2880
98 91 2091
98 92 2781
98 93 2273
98 94 3244
98 95 903
98 96 1813
98 97 2690
98 98 0
98 99 1017
98 100 711
98 101 236
98 102 1370
98 103 418
98 104 1057
98 105 972
98 106 590
98 107 1437
98 108 915
98 109 1272
98 110 2751
98 111 841
98 112 389
98 113 1343
98 114 1667
98 115 1393
98 116 2565
98 117 2047
98 118 522
98 119 1050
98 120 273
98 121 1215
98 122 1027
98 123 1744
98 124 2122
98 125 2848
98 126 274
98 127 2321
99 0 1715
99 1 1407
99 2 977
99 3 629
99 4 734
99 5 1398
99 6 1456
99 7 917
99 8 1739
99 9 1752
99 10 1442
99 11 1545
99 12 646
99 13 1748
99 14 1516
99 15 1084
99 16 1298
99 17 1435
99 18 481
99 19 1326
99 20 1824
99 21 274
99 22 967
99 23 303
99 24 825
99 25 430
99 26 615
99 27 316
99 28 404
99 29 755
99 30 1529
99 31 498
99 32 1537
99 33 353
99 34 806
99 35 1199
99 36 398
99 37 995
